index,source,destination,hops,fail count,delay
465,SAT-14-21,SAT-7-6,19,0,84.0206826475757
466,SAT-69-10,SAT-19-10,39,0,143.46556672374032
467,SAT-0-6,SAT-48-9,28,0,60.122795789296006
468,SAT-21-4,SAT-28-17,17,0,70.88786937172743
469,SAT-10-10,SAT-21-8,14,0,31.660285552135726
470,SAT-49-1,SAT-14-15,48,0,139.86504705211703
471,SAT-62-16,SAT-7-12,22,0,55.92730785881038
472,SAT-31-13,SAT-30-7,8,0,41.083592026030246
473,SAT-1-19,SAT-58-5,30,0,117.20697590789767
474,SAT-12-13,SAT-56-10,32,0,68.55375383135284
475,SAT-43-0,SAT-14-21,31,0,64.32041767820598
476,SAT-55-11,SAT-20-19,44,0,111.54084030096199
477,SAT-32-11,SAT-41-21,20,0,80.8379602300864
478,SAT-36-10,SAT-16-21,32,0,107.11077616867041
479,SAT-69-8,SAT-33-19,48,0,135.01501868982817
480,SAT-53-10,SAT-6-3,35,0,102.67827941697814
481,SAT-22-5,SAT-7-10,21,0,58.13438838705085
482,SAT-9-20,SAT-45-8,47,0,126.38971885307612
483,SAT-69-16,SAT-65-17,10,0,39.57932790895606
484,SAT-48-9,SAT-7-4,41,0,113.13762813912903
485,SAT-46-5,SAT-33-11,20,0,61.33800185912503
486,SAT-36-10,SAT-35-8,4,0,14.82047189367066
487,SAT-23-21,SAT-33-20,12,0,25.35657234476383
488,SAT-62-4,SAT-50-14,23,0,85.9159697930363
489,SAT-38-9,SAT-9-20,41,0,122.76104956011301
490,SAT-38-8,SAT-31-1,15,0,58.15633921214165
491,SAT-18-4,SAT-40-17,32,0,96.24450610228352
492,SAT-7-8,SAT-48-15,39,0,99.95574291491656
493,SAT-71-7,SAT-48-21,32,0,92.58901498525606
494,SAT-7-3,SAT-51-18,36,0,93.24265092485267
495,SAT-62-0,SAT-45-10,28,0,94.38262321045525
496,SAT-36-2,SAT-31-5,15,0,67.5442941034639
497,SAT-62-7,SAT-56-18,18,0,82.67556840304601
498,SAT-19-21,SAT-20-10,13,0,73.97132224819272
499,SAT-69-10,SAT-35-18,45,0,123.10118004162308
500,SAT-64-3,SAT-10-1,21,0,44.45381959716697
501,SAT-24-8,SAT-29-21,15,0,67.79793927506148
502,SAT-46-1,SAT-54-13,19,0,79.58451363321315
503,SAT-10-20,SAT-67-9,27,0,98.33131161831551
504,SAT-29-1,SAT-71-6,40,0,109.80246522179436
505,SAT-9-21,SAT-44-20,37,0,72.41601299184263
506,SAT-65-2,SAT-14-16,36,0,128.45419180301724
507,SAT-64-16,SAT-39-1,33,0,88.23967006580322
508,SAT-62-0,SAT-11-6,32,0,101.17491820353158
509,SAT-58-16,SAT-42-11,22,0,60.66022280641164
510,SAT-65-2,SAT-45-15,34,0,120.13262762688943
511,SAT-69-18,SAT-55-12,21,0,63.736978761236024
512,SAT-69-8,SAT-56-18,26,0,100.79060664735276
513,SAT-63-19,SAT-9-3,25,0,70.69084702799688
514,SAT-47-1,SAT-52-5,16,0,74.12319214551526
515,SAT-27-6,SAT-34-9,11,0,31.54781756435206
516,SAT-3-15,SAT-37-10,40,0,91.91286610954597
517,SAT-47-5,SAT-66-1,24,0,59.28138612459994
518,SAT-61-17,SAT-15-4,36,0,103.10673672920133
519,SAT-0-21,SAT-0-9,11,0,65.66406637929374
520,SAT-71-18,SAT-36-21,39,0,78.97129651151548
521,SAT-15-8,SAT-18-17,17,0,90.44375000145848
522,SAT-7-6,SAT-12-11,11,0,41.299472703601865
523,SAT-11-12,SAT-29-4,31,0,110.06063547252855
524,SAT-39-11,SAT-70-1,42,0,119.50720139810241
525,SAT-12-13,SAT-32-13,43,0,179.18251342771777
526,SAT-71-7,SAT-40-9,34,0,65.65668481672725
527,SAT-46-9,SAT-64-15,25,0,70.64785048152771
528,SAT-66-11,SAT-3-11,28,0,133.82002480969646
529,SAT-9-10,SAT-14-0,16,0,74.34445822760826
530,SAT-7-3,SAT-16-18,17,0,61.22118212053108
531,SAT-16-8,SAT-41-4,34,0,95.91327057130883
532,SAT-62-13,SAT-61-1,12,0,67.35921478541114
533,SAT-58-14,SAT-39-21,27,0,78.17266618165978
534,SAT-37-11,SAT-21-4,28,0,99.99496419666285
535,SAT-5-5,SAT-28-11,30,0,78.4059294021677
536,SAT-36-21,SAT-35-15,10,0,54.04240746470501
537,SAT-68-1,SAT-55-15,26,0,101.34514972633116
538,SAT-25-11,SAT-20-1,16,0,74.33647794512385
539,SAT-5-3,SAT-13-2,10,0,20.442265143263473
540,SAT-63-16,SAT-13-1,30,0,83.29459250385064
541,SAT-29-13,SAT-42-1,24,0,87.72255267468098
542,SAT-15-4,SAT-20-16,18,0,87.46529573439896
543,SAT-53-19,SAT-9-6,42,0,132.87387216005533
544,SAT-69-16,SAT-0-17,9,0,37.92245310396619
545,SAT-38-8,SAT-35-21,13,0,64.2963099701734
546,SAT-25-17,SAT-62-16,43,0,106.61576580161342
547,SAT-2-16,SAT-41-1,41,0,101.9867979852359
548,SAT-58-16,SAT-21-3,45,0,118.5148810501675
549,SAT-3-15,SAT-34-9,38,0,93.1178255252779
550,SAT-57-14,SAT-5-5,30,0,93.06691121671548
551,SAT-69-1,SAT-51-19,23,0,56.83795287953743
552,SAT-11-6,SAT-65-12,25,0,69.97076615538595
553,SAT-25-6,SAT-55-6,39,0,104.4937400214789
554,SAT-68-0,SAT-44-21,26,0,54.44957786396847
555,SAT-32-13,SAT-36-10,8,0,26.62434664056506
556,SAT-14-5,SAT-3-8,15,0,38.3914063133504
557,SAT-27-18,SAT-68-18,44,0,132.46661178767627
558,SAT-22-0,SAT-30-15,20,0,86.08072647078684
559,SAT-11-1,SAT-14-8,11,0,51.06271548356589
560,SAT-36-13,SAT-64-3,41,0,127.25031309579093
561,SAT-21-3,SAT-27-5,15,0,62.73195023259858
562,SAT-43-12,SAT-54-13,13,0,25.601684061039062
563,SAT-55-15,SAT-36-14,23,0,52.57833546280834
564,SAT-19-2,SAT-28-9,17,0,61.26589215926167
565,SAT-26-11,SAT-16-21,21,0,82.67348755121974
566,SAT-38-9,SAT-11-18,39,0,118.15591018142334
567,SAT-38-18,SAT-3-6,48,0,138.32985375688676
568,SAT-54-5,SAT-59-13,14,0,61.035963689391615
569,SAT-66-20,SAT-3-13,17,0,61.53194083582956
570,SAT-62-13,SAT-29-3,46,0,135.8497165112533
571,SAT-53-14,SAT-66-11,17,0,42.174579887411824
572,SAT-68-15,SAT-0-6,14,0,65.9047295677203
573,SAT-11-16,SAT-42-9,39,0,99.55993563336247
574,SAT-53-20,SAT-43-16,21,0,82.95280482053792
575,SAT-17-17,SAT-42-0,31,0,75.39683827215832
576,SAT-14-0,SAT-33-3,23,0,52.53254695375967
577,SAT-63-5,SAT-61-6,8,0,36.237217596234245
578,SAT-38-18,SAT-56-14,25,0,70.50369702334777
579,SAT-11-17,SAT-11-18,2,0,6.566406637929331
580,SAT-34-21,SAT-26-2,12,0,33.51734115692465
581,SAT-13-3,SAT-31-7,25,0,70.0599342040369
582,SAT-64-5,SAT-46-9,23,0,56.9271209281808
583,SAT-1-3,SAT-27-8,32,0,77.12085840010087
584,SAT-65-2,SAT-57-13,20,0,86.0485942603603
585,SAT-71-5,SAT-64-2,11,0,31.784438377696375
586,SAT-3-16,SAT-30-13,31,0,66.313633988849
587,SAT-52-6,SAT-4-8,27,0,54.0345710285218
588,SAT-27-1,SAT-5-12,34,0,110.21258818949904
589,SAT-60-3,SAT-62-16,16,0,88.81620585419505
590,SAT-58-17,SAT-48-7,21,0,82.9206036052723
591,SAT-31-21,SAT-31-13,9,0,52.531253103435006
592,SAT-48-11,SAT-1-1,36,0,108.80540944425103
593,SAT-59-13,SAT-69-12,12,0,23.82294386391476
594,SAT-67-9,SAT-38-8,31,0,56.013229478561065
595,SAT-13-19,SAT-6-16,17,0,71.17158863224515
596,SAT-54-13,SAT-61-2,19,0,84.30440190810074
597,SAT-7-16,SAT-36-3,39,0,108.56833059431479
598,SAT-62-14,SAT-0-20,17,0,56.457291845827584
599,SAT-68-8,SAT-16-5,24,0,53.816923950297166
600,SAT-18-5,SAT-1-6,23,0,61.84605115373845
601,SAT-35-21,SAT-6-2,33,0,69.69636741189913
602,SAT-66-6,SAT-30-15,46,0,120.53910954770502
603,SAT-26-12,SAT-36-21,20,0,76.16472913201464
604,SAT-10-14,SAT-60-21,30,0,83.51239912492956
605,SAT-29-11,SAT-7-15,27,0,64.17671908916802
606,SAT-50-9,SAT-38-9,27,0,112.60847067870169
607,SAT-46-16,SAT-11-12,40,0,86.57872831583242
608,SAT-64-3,SAT-43-16,35,0,121.55114735154828
609,SAT-68-14,SAT-12-0,25,0,79.85170214734252
610,SAT-42-5,SAT-20-11,29,0,76.98210852868222
611,SAT-38-15,SAT-16-15,41,0,156.0886192688247
612,SAT-65-2,SAT-27-0,37,0,71.69518567256443
613,SAT-12-5,SAT-5-2,11,0,31.756178936643874
614,SAT-39-20,SAT-35-18,7,0,19.966207585152052
615,SAT-13-19,SAT-4-12,17,0,61.45936605344598
616,SAT-71-4,SAT-12-3,17,0,42.080192651927135
617,SAT-2-16,SAT-9-10,14,0,51.449732840418704
618,SAT-70-12,SAT-30-19,40,0,100.6582375780627
619,SAT-28-6,SAT-32-4,11,0,46.2848929777803
620,SAT-70-4,SAT-58-18,21,0,73.18089140622325
621,SAT-18-15,SAT-12-2,16,0,69.35758622365127
622,SAT-12-18,SAT-50-18,47,0,137.30418817970533
623,SAT-1-18,SAT-57-21,20,0,47.059023866564736
624,SAT-70-15,SAT-4-5,17,0,75.92399286158499
625,SAT-51-5,SAT-57-1,11,0,36.585581152918614
626,SAT-20-9,SAT-26-2,14,0,56.28480106670143
627,SAT-7-9,SAT-43-0,46,0,121.01738734855087
628,SAT-40-9,SAT-17-2,31,0,85.52467243676364
629,SAT-33-20,SAT-36-6,16,0,83.92929885107948
630,SAT-55-2,SAT-30-2,26,0,42.97952538482068
631,SAT-34-13,SAT-4-5,39,0,103.87998582464002
632,SAT-21-13,SAT-59-4,48,0,143.81544081643952
633,SAT-62-13,SAT-25-0,45,0,119.00451458278268
634,SAT-17-17,SAT-19-3,11,0,55.954501951518495
635,SAT-9-20,SAT-63-17,22,0,50.5231726778542
636,SAT-47-1,SAT-70-1,26,0,52.655298905606614
637,SAT-58-14,SAT-66-19,14,0,46.53156775144697
638,SAT-61-14,SAT-7-2,29,0,96.48801914335544
639,SAT-54-12,SAT-69-18,24,0,78.21788040682343
640,SAT-31-21,SAT-7-8,34,0,100.21586576211399
641,SAT-58-11,SAT-12-13,29,0,57.789274776911924
642,SAT-25-0,SAT-11-3,18,0,43.745006875891036
643,SAT-12-5,SAT-51-6,39,0,89.36956646816286
644,SAT-25-17,SAT-44-2,27,0,78.51675956526849
645,SAT-69-10,SAT-6-7,13,0,35.12589233041424
646,SAT-48-9,SAT-50-5,7,0,29.69377597762878
647,SAT-17-11,SAT-6-3,22,0,84.54823752926775
648,SAT-12-1,SAT-53-14,43,0,125.44950080353549
649,SAT-9-11,SAT-1-1,19,0,79.39800903381777
650,SAT-50-5,SAT-27-21,30,0,78.86480232188744
651,SAT-46-19,SAT-47-11,10,0,54.247181907535285
652,SAT-36-6,SAT-16-5,26,0,67.12983726001347
653,SAT-66-6,SAT-8-8,17,0,37.14127612511822
654,SAT-31-21,SAT-8-15,34,0,105.13042887360704
655,SAT-70-15,SAT-45-8,33,0,88.84269975056506
656,SAT-7-3,SAT-52-0,31,0,66.00730146164042
657,SAT-21-7,SAT-66-20,37,0,105.40574128922569
658,SAT-69-13,SAT-6-3,22,0,94.23290683776764
659,SAT-33-3,SAT-12-13,32,0,101.69387249003283
660,SAT-5-3,SAT-42-3,56,0,191.32859134303175
661,SAT-7-10,SAT-42-6,40,0,86.34380058523851
662,SAT-64-15,SAT-56-12,12,0,33.4136104473841
663,SAT-69-10,SAT-2-18,16,0,74.24666266979791
664,SAT-7-15,SAT-4-16,11,0,51.11440423980073
665,SAT-34-21,SAT-54-3,25,0,60.53528381117502
666,SAT-68-14,SAT-42-13,28,0,51.11696107523029
667,SAT-9-0,SAT-10-7,11,0,60.81499255752402
668,SAT-27-17,SAT-69-18,34,0,71.21920439893776
669,SAT-0-21,SAT-28-11,39,0,113.64158654253289
670,SAT-23-6,SAT-58-5,43,0,105.90816602800686
671,SAT-54-6,SAT-7-10,30,0,69.2192696551752
672,SAT-7-10,SAT-30-13,27,0,59.090544197713285
673,SAT-12-13,SAT-27-9,20,0,51.95562064992958
674,SAT-26-7,SAT-58-11,37,0,81.2462897241456
675,SAT-40-1,SAT-50-10,20,0,76.28723953177507
676,SAT-0-9,SAT-37-3,44,0,112.4459698680571
677,SAT-1-19,SAT-24-0,27,0,59.23525343174786
678,SAT-24-17,SAT-52-11,35,0,87.33021323927885
679,SAT-37-10,SAT-10-10,34,0,85.61836418886085
680,SAT-11-3,SAT-52-19,38,0,92.440406952739
681,SAT-34-13,SAT-30-18,12,0,52.84392477721109
682,SAT-63-0,SAT-55-17,14,0,46.590189813062025
683,SAT-62-0,SAT-67-15,17,0,80.78562900516471
684,SAT-30-6,SAT-30-9,4,0,19.69921991378016
685,SAT-23-2,SAT-49-14,39,0,123.26241031603388
686,SAT-63-20,SAT-42-10,32,0,101.57853345153566
687,SAT-21-4,SAT-6-5,21,0,58.48522395554191
688,SAT-54-11,SAT-28-16,38,0,116.9655664811957
689,SAT-48-21,SAT-24-21,41,0,146.10761143228925
690,SAT-6-5,SAT-69-2,13,0,35.083762438457335
691,SAT-59-8,SAT-56-9,5,0,11.730579025497356
692,SAT-71-4,SAT-69-10,9,0,42.841221419280735
693,SAT-35-19,SAT-26-8,21,0,87.61501554188838
694,SAT-30-12,SAT-13-10,20,0,45.338250173683804
695,SAT-53-4,SAT-16-21,41,0,92.63211930408342
696,SAT-52-17,SAT-4-5,35,0,106.66983971491
697,SAT-48-1,SAT-69-16,29,0,82.13105505500022
698,SAT-9-20,SAT-25-16,21,0,53.82083309609068
699,SAT-54-1,SAT-52-0,4,0,10.35413818388255
700,SAT-68-7,SAT-45-16,37,0,124.99250144469221
701,SAT-39-2,SAT-51-18,19,0,60.07455208058916
702,SAT-31-7,SAT-15-8,18,0,34.134556308601084
703,SAT-11-3,SAT-19-6,16,0,59.7489213008344
704,SAT-47-21,SAT-60-18,17,0,42.098341521215566
705,SAT-51-5,SAT-26-17,36,0,108.3373810887625
706,SAT-36-2,SAT-52-11,26,0,86.67874180720143
707,SAT-47-1,SAT-16-4,35,0,72.61413015352228
708,SAT-11-6,SAT-10-10,6,0,27.98944418082428
709,SAT-69-18,SAT-56-9,23,0,81.28778339028528
710,SAT-22-3,SAT-54-11,41,0,107.71926046978238
711,SAT-56-18,SAT-68-11,20,0,66.43817869005822
712,SAT-68-20,SAT-58-3,16,0,49.89314337677603
713,SAT-42-11,SAT-39-15,8,0,31.38395960786366
714,SAT-8-10,SAT-16-5,20,0,85.8793611669261
715,SAT-59-10,SAT-3-8,19,0,40.73972775196292
716,SAT-55-17,SAT-28-17,36,0,98.57405178873222
717,SAT-62-7,SAT-41-21,30,0,88.34231874756121
718,SAT-57-18,SAT-68-11,19,0,64.72302370766369
719,SAT-1-19,SAT-0-8,13,0,73.93576185741935
720,SAT-18-3,SAT-7-15,24,0,97.5460062698408
721,SAT-52-2,SAT-52-17,8,0,45.9648464655087
722,SAT-22-18,SAT-41-12,26,0,71.78329488930179
723,SAT-43-9,SAT-19-10,26,0,52.310623990112965
724,SAT-11-9,SAT-50-5,44,0,121.91144622334208
725,SAT-5-0,SAT-11-3,10,0,29.92107592672155
726,SAT-55-3,SAT-61-10,14,0,56.32711024159186
727,SAT-44-12,SAT-2-9,34,0,76.41152321449073
728,SAT-24-7,SAT-10-4,22,0,69.81584382903104
729,SAT-65-16,SAT-52-8,22,0,74.67860779812906
730,SAT-34-9,SAT-33-20,13,0,73.93329169931002
731,SAT-28-6,SAT-22-6,21,0,102.14660502351633
732,SAT-69-14,SAT-47-19,28,0,70.8447076752756
733,SAT-56-14,SAT-47-0,18,0,68.0818926657376
734,SAT-39-7,SAT-23-8,18,0,34.211988082020405
735,SAT-26-5,SAT-45-3,24,0,58.603514427849376
736,SAT-23-5,SAT-45-15,33,0,103.6944330331538
737,SAT-50-11,SAT-17-5,46,0,134.96268491369057
738,SAT-35-21,SAT-50-5,22,0,64.92835130873723
739,SAT-40-15,SAT-15-19,30,0,69.48195229473205
740,SAT-6-9,SAT-70-18,20,0,86.06612524278003
741,SAT-4-16,SAT-41-21,41,0,93.36301167645789
742,SAT-30-15,SAT-47-11,22,0,55.18549822349506
743,SAT-14-3,SAT-36-10,30,0,84.01289008578372
744,SAT-26-2,SAT-67-20,36,0,79.00186312964954
745,SAT-58-18,SAT-26-12,39,0,93.80942077302142
746,SAT-42-13,SAT-31-18,19,0,64.99769912633113
747,SAT-23-11,SAT-13-9,13,0,32.22002050577506
748,SAT-12-11,SAT-40-13,31,0,60.74242160312327
749,SAT-36-12,SAT-63-15,31,0,65.60848508651588
750,SAT-9-14,SAT-30-2,32,0,102.016356633466
751,SAT-46-6,SAT-3-11,35,0,83.03281496921642
752,SAT-21-14,SAT-9-10,17,0,46.659828150066325
753,SAT-62-17,SAT-9-10,27,0,78.25566566287803
754,SAT-11-9,SAT-70-1,22,0,74.62497150163055
755,SAT-54-11,SAT-43-4,23,0,90.91606148727382
756,SAT-58-18,SAT-16-3,38,0,96.9255422929147
757,SAT-69-10,SAT-66-6,8,0,31.46121509855897
758,SAT-33-18,SAT-44-6,24,0,97.84737099359467
759,SAT-6-2,SAT-0-1,8,0,16.758545803408452
760,SAT-35-18,SAT-19-0,21,0,53.988243428047994
761,SAT-48-1,SAT-25-13,34,0,104.71490021775594
762,SAT-40-15,SAT-12-10,34,0,80.37217873212457
763,SAT-60-8,SAT-11-18,36,0,118.64814141487038
764,SAT-45-8,SAT-36-6,12,0,28.726785268782937
765,SAT-43-15,SAT-34-19,14,0,41.866798549273895
766,SAT-39-5,SAT-70-1,36,0,78.87368807343461
767,SAT-59-13,SAT-26-6,41,0,103.1691437899017
768,SAT-43-12,SAT-66-17,33,0,98.96732151291947
769,SAT-13-10,SAT-66-11,21,0,44.466341679118116
770,SAT-58-15,SAT-68-21,17,0,56.74106830405937
771,SAT-8-10,SAT-26-17,30,0,103.44720427490836
772,SAT-48-7,SAT-65-14,25,0,74.80034114748935
773,SAT-60-19,SAT-69-3,16,0,54.6642899533347
774,SAT-18-8,SAT-13-10,8,0,21.804127514104664
775,SAT-15-16,SAT-7-18,13,0,40.14611798390954
776,SAT-12-13,SAT-31-21,28,0,85.49742025489103
777,SAT-61-9,SAT-37-12,28,0,64.92852140199534
778,SAT-50-16,SAT-50-8,9,0,52.53125310343505
779,SAT-39-1,SAT-0-21,36,0,75.3231028221448
780,SAT-18-0,SAT-29-13,21,0,77.73767136212848
781,SAT-64-4,SAT-1-7,15,0,48.45476685881843
782,SAT-9-6,SAT-46-2,40,0,85.57475443595281
783,SAT-42-1,SAT-48-9,15,0,62.946408882888974
784,SAT-2-5,SAT-24-0,28,0,70.11205643116625
785,SAT-6-5,SAT-37-2,35,0,72.20441999944038
786,SAT-50-17,SAT-67-9,26,0,81.32442734395286
787,SAT-9-11,SAT-48-6,39,0,90.1416959564775
788,SAT-43-18,SAT-62-7,31,0,104.41107952132218
789,SAT-68-2,SAT-65-3,5,0,11.647555033314434
790,SAT-64-4,SAT-58-16,17,0,76.08878365278242
791,SAT-40-9,SAT-17-19,34,0,105.6254825943005
792,SAT-27-18,SAT-26-2,8,0,41.13589270649295
793,SAT-71-6,SAT-15-8,19,0,40.93205933846284
794,SAT-18-12,SAT-59-6,38,0,93.25947907388037
795,SAT-30-8,SAT-71-9,33,0,60.4521128678399
796,SAT-16-3,SAT-43-21,32,0,71.95107616311694
797,SAT-43-19,SAT-18-2,31,0,75.13337542242446
798,SAT-54-11,SAT-0-16,30,0,103.51894760233255
799,SAT-68-8,SAT-25-19,41,0,121.3000300072412
800,SAT-13-19,SAT-59-6,40,0,130.57841916808547
801,SAT-26-19,SAT-5-2,27,0,68.34768746811318
802,SAT-49-17,SAT-24-6,37,0,114.51101382491055
803,SAT-42-9,SAT-70-0,38,0,106.45186544597644
804,SAT-44-7,SAT-64-3,27,0,73.2228724737372
805,SAT-3-19,SAT-34-19,44,0,131.19893934768538
806,SAT-0-16,SAT-8-3,18,0,73.01636236755208
807,SAT-61-8,SAT-40-13,27,0,68.33020265878199
808,SAT-63-0,SAT-60-21,5,0,12.544886879607596
809,SAT-6-11,SAT-45-8,37,0,77.11386824679873
810,SAT-12-11,SAT-42-17,41,0,117.88300699137457
811,SAT-6-4,SAT-9-0,8,0,31.33429413943569
812,SAT-31-7,SAT-21-12,16,0,50.23834672699776
813,SAT-40-16,SAT-29-1,19,0,65.11179135660764
814,SAT-8-10,SAT-14-0,17,0,75.80140155471767
815,SAT-5-11,SAT-28-15,28,0,65.10623614374602
816,SAT-46-5,SAT-49-21,10,0,44.464606296109366
817,SAT-24-6,SAT-53-19,39,0,108.0706022704384
818,SAT-42-12,SAT-39-14,6,0,18.198979744392094
819,SAT-9-1,SAT-67-18,20,0,57.211971229643936
820,SAT-61-2,SAT-36-12,36,0,109.21947141480864
821,SAT-54-12,SAT-36-13,20,0,36.948388951810315
822,SAT-31-17,SAT-61-17,39,0,103.16789029323667
823,SAT-51-18,SAT-26-12,32,0,81.59563748574426
824,SAT-14-13,SAT-26-1,23,0,86.57066079634832
825,SAT-63-2,SAT-20-10,38,0,103.07847112769163
826,SAT-24-0,SAT-62-7,44,0,118.3599153559991
827,SAT-9-7,SAT-50-7,44,0,131.09552625769174
828,SAT-21-2,SAT-16-6,14,0,61.24629069381151
829,SAT-54-11,SAT-64-3,21,0,82.53459754140457
830,SAT-55-15,SAT-38-2,27,0,88.74222732086069
831,SAT-13-9,SAT-30-1,26,0,81.19695551676182
832,SAT-11-17,SAT-1-8,20,0,75.95983763156126
833,SAT-10-4,SAT-19-6,16,0,55.092622663764395
834,SAT-42-11,SAT-70-9,31,0,66.8285176612121
835,SAT-57-21,SAT-16-4,37,0,85.07887295603737
836,SAT-61-8,SAT-6-0,26,0,81.18274587854184
837,SAT-69-21,SAT-12-11,26,0,90.94479529851229
838,SAT-37-14,SAT-14-2,34,0,105.78958861185606
839,SAT-28-18,SAT-59-1,37,0,86.91425880746188
840,SAT-25-0,SAT-20-21,7,0,16.521809063982868
841,SAT-12-10,SAT-42-15,36,0,83.36839927563956
842,SAT-57-12,SAT-63-19,14,0,56.43710850178225
843,SAT-60-18,SAT-8-13,26,0,66.52294391363567
844,SAT-13-1,SAT-54-3,34,0,65.35372489803522
845,SAT-16-2,SAT-1-1,17,0,31.82203589268418
846,SAT-36-1,SAT-42-3,9,0,23.235064977759116
847,SAT-59-20,SAT-12-7,37,0,115.88460648794118
848,SAT-57-7,SAT-56-18,13,0,73.91418163421677
849,SAT-58-14,SAT-43-18,22,0,65.59091991000365
850,SAT-55-15,SAT-54-20,7,0,34.578986108391824
851,SAT-31-1,SAT-65-13,45,0,122.88168627889229
852,SAT-62-13,SAT-48-6,22,0,70.42218732805755
853,SAT-27-17,SAT-11-9,25,0,79.4571918797139
854,SAT-5-3,SAT-13-2,10,0,20.02937602606771
855,SAT-55-9,SAT-3-11,23,0,51.53832234868672
856,SAT-33-18,SAT-2-17,35,0,73.87915194920932
857,SAT-21-13,SAT-38-15,20,0,41.7273778292496
858,SAT-50-15,SAT-31-6,29,0,91.05629071279007
859,SAT-8-17,SAT-66-1,21,0,63.866796230675675
860,SAT-7-6,SAT-11-21,12,0,52.68962537242659
861,SAT-47-9,SAT-32-11,18,0,41.94460221378448
862,SAT-23-11,SAT-28-5,18,0,87.20285328879359
863,SAT-18-12,SAT-39-11,23,0,45.92727026257949
864,SAT-40-6,SAT-56-17,28,0,99.12958864487688
865,SAT-71-7,SAT-48-1,30,0,78.0466216145658
866,SAT-15-4,SAT-1-8,19,0,50.755982147350004
867,SAT-16-5,SAT-28-9,17,0,47.25735991940088
868,SAT-17-5,SAT-7-1,15,0,43.06918385041061
869,SAT-70-7,SAT-14-5,25,0,79.41694478135051
870,SAT-48-6,SAT-53-14,14,0,61.281731378877765
871,SAT-2-20,SAT-16-11,24,0,82.61088684499471
872,SAT-67-6,SAT-59-1,14,0,46.26816296315299
873,SAT-27-7,SAT-38-4,19,0,64.43952490408319
874,SAT-3-2,SAT-22-21,23,0,51.61002812585913
875,SAT-24-15,SAT-64-13,35,0,66.85045184971052
876,SAT-7-2,SAT-13-19,12,0,42.904090422245226
877,SAT-43-0,SAT-15-11,40,0,119.23340676934085
878,SAT-66-12,SAT-46-2,31,0,99.23759048793889
879,SAT-68-15,SAT-38-14,34,0,70.05950607678452
880,SAT-58-9,SAT-34-9,33,0,92.79930952802405
881,SAT-22-13,SAT-46-2,36,0,112.49852944180539
882,SAT-44-12,SAT-0-2,39,0,112.64346554130701
883,SAT-70-7,SAT-45-6,29,0,63.49078078994218
884,SAT-11-6,SAT-70-20,22,0,74.34311700009604
885,SAT-38-2,SAT-51-2,36,0,166.2618766368714
886,SAT-10-2,SAT-65-2,40,0,172.96985528377138
887,SAT-2-9,SAT-1-20,13,0,73.90746767894798
888,SAT-32-9,SAT-36-21,15,0,72.37204502619326
889,SAT-54-3,SAT-61-2,9,0,18.305369270003354
890,SAT-67-21,SAT-32-16,41,0,94.19494764318199
891,SAT-36-10,SAT-40-1,14,0,65.8022723045642
892,SAT-27-13,SAT-69-5,45,0,142.21428715505908
893,SAT-53-17,SAT-59-10,14,0,56.02176531031543
894,SAT-12-3,SAT-27-12,25,0,85.3960516500187
895,SAT-40-7,SAT-45-15,14,0,60.90780872774385
896,SAT-68-18,SAT-28-11,40,0,99.5748024610877
897,SAT-38-12,SAT-49-1,23,0,90.65889539069677
898,SAT-48-4,SAT-34-15,26,0,95.68482876528999
899,SAT-12-18,SAT-45-21,37,0,77.58144460016577
900,SAT-49-20,SAT-48-6,14,0,80.55166636522117
901,SAT-40-1,SAT-27-19,18,0,49.07785378275439
902,SAT-37-4,SAT-12-10,32,0,83.2681075795482
903,SAT-69-19,SAT-12-21,18,0,39.45461392704785
904,SAT-15-16,SAT-43-18,33,0,75.3996544339372
905,SAT-38-15,SAT-38-15,1,0,0
906,SAT-51-12,SAT-38-18,22,0,75.35360887733981
907,SAT-0-17,SAT-33-21,38,0,84.19929890086033
908,SAT-39-20,SAT-9-7,42,0,124.89744788006968
909,SAT-53-13,SAT-19-3,47,0,135.70015077127582
910,SAT-48-13,SAT-38-18,18,0,63.52828808596918
911,SAT-70-12,SAT-16-5,32,0,115.47336480919348
912,SAT-71-15,SAT-17-6,28,0,89.20773825747457
913,SAT-39-5,SAT-34-7,10,0,35.04734736192836
914,SAT-65-16,SAT-39-18,31,0,71.9305747649226
915,SAT-26-5,SAT-57-5,48,0,156.89258968301607
916,SAT-24-4,SAT-44-15,32,0,105.66923655023344
917,SAT-35-8,SAT-7-16,43,0,141.1291007342564
918,SAT-34-20,SAT-61-14,36,0,97.67358387300992
919,SAT-28-9,SAT-36-21,19,0,79.03957179249704
920,SAT-62-10,SAT-44-6,23,0,57.9077988628661
921,SAT-30-8,SAT-54-17,38,0,127.55284937462771
922,SAT-35-9,SAT-12-11,26,0,57.449451814601176
923,SAT-17-0,SAT-5-20,15,0,36.254537730860825
924,SAT-45-6,SAT-66-19,31,0,94.19062817572396
925,SAT-13-11,SAT-57-21,39,0,114.90695021772245
926,SAT-21-12,SAT-67-15,30,0,63.125689183173556
927,SAT-46-6,SAT-7-1,39,0,87.95024418539313
928,SAT-7-10,SAT-67-8,15,0,34.23690634947111
929,SAT-62-21,SAT-64-4,8,0,36.17253082576263
930,SAT-53-0,SAT-28-16,32,0,83.3846795228853
