index,source,destination,hops,fail count,delay
465,SAT-27-2,SAT-9-12,29,0,99.44281270617734
466,SAT-45-9,SAT-24-3,30,0,89.18871996044936
467,SAT-29-11,SAT-46-17,30,0,110.69902896387785
468,SAT-46-15,SAT-9-0,43,0,111.64574210111418
469,SAT-57-16,SAT-47-21,16,0,51.59800337124995
470,SAT-60-7,SAT-32-16,38,0,107.95219365892368
471,SAT-5-4,SAT-28-20,30,0,79.5289498312937
472,SAT-12-11,SAT-7-14,9,0,28.423243827644153
473,SAT-29-11,SAT-4-15,30,0,69.88574612097699
474,SAT-31-5,SAT-18-15,24,0,90.06771399236061
475,SAT-28-15,SAT-53-12,29,0,63.29959885310411
476,SAT-14-18,SAT-37-0,28,0,69.45523670882395
477,SAT-66-1,SAT-33-8,43,0,121.06536127111801
478,SAT-18-3,SAT-48-5,35,0,78.5860812788917
479,SAT-16-11,SAT-15-17,14,0,80.67468879241791
480,SAT-64-7,SAT-68-7,15,0,72.63696552739937
481,SAT-56-15,SAT-37-4,31,0,105.35174397069088
482,SAT-71-0,SAT-17-2,21,0,44.510859442301026
483,SAT-21-9,SAT-23-15,9,0,42.88488940163107
484,SAT-43-19,SAT-26-21,20,0,45.065841765450024
485,SAT-57-15,SAT-62-11,10,0,34.97779492118707
486,SAT-38-13,SAT-17-5,36,0,128.52080008276045
487,SAT-65-11,SAT-29-20,46,0,126.74225628596852
488,SAT-59-17,SAT-48-1,18,0,60.067622105097584
489,SAT-29-15,SAT-28-12,5,0,21.441653587686414
490,SAT-57-1,SAT-70-21,16,0,38.04456331549782
491,SAT-57-15,SAT-71-19,21,0,65.71309918976783
492,SAT-12-2,SAT-15-17,11,0,51.60370204312137
493,SAT-2-5,SAT-36-5,41,0,98.61426173983195
494,SAT-54-5,SAT-26-13,37,0,105.16057182782365
495,SAT-27-19,SAT-12-11,24,0,78.64399156797876
496,SAT-44-14,SAT-37-0,16,0,65.69278823409505
497,SAT-0-2,SAT-70-3,4,0,10.048105099868405
498,SAT-34-13,SAT-9-0,35,0,106.10314235087594
499,SAT-40-14,SAT-55-1,25,0,87.30094930706743
500,SAT-46-13,SAT-47-13,24,0,146.2010019411857
501,SAT-67-15,SAT-2-11,12,0,38.446017898899576
502,SAT-20-16,SAT-29-3,19,0,76.02502988158163
503,SAT-5-19,SAT-41-6,46,0,121.73967238398932
504,SAT-54-5,SAT-25-10,35,0,87.37578141922326
505,SAT-60-7,SAT-62-17,15,0,82.55971430395341
506,SAT-59-0,SAT-41-5,24,0,64.1387465085085
507,SAT-26-13,SAT-7-6,27,0,81.71177562905262
508,SAT-10-17,SAT-67-2,23,0,74.18610633147063
509,SAT-53-11,SAT-68-18,27,0,100.451732883186
510,SAT-13-0,SAT-52-7,45,0,134.33695357756437
511,SAT-26-21,SAT-2-13,33,0,94.25446270399462
512,SAT-59-1,SAT-53-18,12,0,44.12412056425961
513,SAT-4-7,SAT-47-9,32,0,67.7112355864637
514,SAT-56-15,SAT-27-2,39,0,113.67608205197172
515,SAT-14-20,SAT-9-10,16,0,74.352424161631
516,SAT-22-13,SAT-0-17,33,0,107.08149995003916
517,SAT-18-9,SAT-6-0,22,0,79.94971841896962
518,SAT-2-4,SAT-66-17,18,0,74.15854467618645
519,SAT-31-12,SAT-13-13,20,0,37.84449465434346
520,SAT-4-2,SAT-15-17,19,0,66.68010681068876
521,SAT-57-18,SAT-66-14,16,0,55.03031773627003
522,SAT-66-15,SAT-15-5,34,0,115.27126144208984
523,SAT-49-0,SAT-15-0,39,0,85.31938754008992
524,SAT-1-12,SAT-3-4,15,0,82.27063030152871
525,SAT-5-14,SAT-40-4,48,0,139.55962259337738
526,SAT-23-16,SAT-44-17,29,0,85.52462899217043
527,SAT-63-12,SAT-34-4,42,0,129.14315237539728
528,SAT-26-3,SAT-70-3,31,0,61.74300762643867
529,SAT-46-13,SAT-37-11,12,0,28.7575186028315
530,SAT-31-7,SAT-45-5,23,0,76.8251828854513
531,SAT-59-5,SAT-26-8,39,0,95.01695800826744
532,SAT-4-7,SAT-22-16,28,0,90.33271231822785
533,SAT-15-17,SAT-55-5,43,0,121.1930487381767
534,SAT-51-13,SAT-4-20,33,0,93.07463799476824
535,SAT-28-13,SAT-31-7,10,0,45.053388719325014
536,SAT-62-18,SAT-38-9,34,0,100.7252352573684
537,SAT-42-3,SAT-45-9,10,0,45.05338871932894
538,SAT-26-12,SAT-50-20,33,0,97.77084423747466
539,SAT-13-13,SAT-18-3,18,0,87.46929122098408
540,SAT-55-17,SAT-52-12,9,0,38.03308283719824
541,SAT-32-20,SAT-24-3,14,0,46.70149891645223
542,SAT-8-7,SAT-27-10,23,0,55.525108328807875
543,SAT-60-19,SAT-41-12,27,0,78.90482756666437
544,SAT-12-15,SAT-62-0,30,0,87.44745410395419
545,SAT-11-17,SAT-65-17,33,0,123.12159430387003
546,SAT-46-12,SAT-51-15,9,0,28.363636961809686
547,SAT-25-6,SAT-67-4,37,0,91.3849421156741
548,SAT-58-0,SAT-40-11,30,0,103.42237439008204
549,SAT-47-15,SAT-52-15,24,0,126.85973653073613
550,SAT-51-6,SAT-32-18,30,0,98.57364142738946
551,SAT-66-7,SAT-42-3,31,0,80.96842936200882
552,SAT-31-0,SAT-42-3,15,0,38.752131783733326
553,SAT-23-9,SAT-53-9,45,0,143.8921798490423
554,SAT-4-2,SAT-20-16,31,0,119.64301928730048
555,SAT-51-7,SAT-45-8,10,0,31.023237329908188
556,SAT-67-17,SAT-10-8,25,0,85.06688496677798
557,SAT-33-15,SAT-30-0,11,0,51.62685517356617
558,SAT-7-5,SAT-38-2,35,0,73.36895204631105
559,SAT-51-19,SAT-42-0,13,0,36.68524603798139
560,SAT-36-15,SAT-43-17,16,0,65.74670402944287
561,SAT-20-10,SAT-65-11,29,0,60.44730385061026
562,SAT-7-8,SAT-56-0,32,0,92.33228771538629
563,SAT-52-5,SAT-20-4,38,0,88.20738569324386
564,SAT-29-15,SAT-22-20,13,0,46.04748411565472
565,SAT-58-14,SAT-31-6,36,0,103.52090659984857
566,SAT-70-14,SAT-28-4,43,0,130.68719422289635
567,SAT-3-21,SAT-6-0,5,0,12.553851262976234
568,SAT-49-1,SAT-34-20,19,0,48.02680518957755
569,SAT-20-21,SAT-55-2,39,0,80.2379202428252
570,SAT-62-8,SAT-4-4,23,0,76.73548692117707
571,SAT-57-21,SAT-46-20,13,0,27.346381314092604
572,SAT-47-21,SAT-29-20,20,0,40.57000156256014
573,SAT-22-20,SAT-27-17,9,0,29.144662948407817
574,SAT-16-2,SAT-66-8,31,0,94.09120245575912
575,SAT-58-4,SAT-62-18,13,0,59.44353248027766
576,SAT-12-21,SAT-49-7,48,0,144.93534102320737
577,SAT-71-0,SAT-51-13,30,0,93.65905662555159
578,SAT-7-1,SAT-17-2,12,0,23.84710508001875
579,SAT-10-10,SAT-56-17,40,0,134.49471473792764
580,SAT-59-5,SAT-46-13,22,0,77.10451398466773
581,SAT-9-20,SAT-58-14,32,0,92.25835167745379
582,SAT-25-16,SAT-56-17,39,0,104.56262241307635
583,SAT-43-15,SAT-17-1,35,0,101.67777486591109
584,SAT-8-18,SAT-38-13,36,0,84.64998785140203
585,SAT-32-8,SAT-43-5,21,0,78.088717327501
586,SAT-66-14,SAT-12-2,29,0,99.69900893368911
587,SAT-15-0,SAT-28-9,23,0,83.67845158620457
588,SAT-53-13,SAT-27-14,28,0,51.45436093243895
589,SAT-13-12,SAT-53-16,37,0,81.51233952956744
590,SAT-28-3,SAT-56-5,33,0,74.58393078447841
591,SAT-71-12,SAT-63-21,18,0,74.22892564393729
592,SAT-23-2,SAT-8-5,19,0,45.58402575276912
593,SAT-4-4,SAT-45-15,43,0,125.72573841777809
594,SAT-31-6,SAT-26-13,13,0,55.42188765460682
595,SAT-33-11,SAT-34-5,14,0,80.52172663956564
596,SAT-70-6,SAT-6-16,19,0,79.46284225457904
597,SAT-57-9,SAT-20-6,39,0,85.91869922215908
598,SAT-60-8,SAT-50-21,20,0,76.3461295854789
599,SAT-44-1,SAT-21-5,28,0,65.93710719318342
600,SAT-64-18,SAT-61-12,10,0,44.57055853427735
601,SAT-38-4,SAT-18-6,27,0,73.87923120559053
602,SAT-37-15,SAT-44-14,11,0,31.76749689610418
603,SAT-58-16,SAT-33-5,37,0,115.33146223973712
604,SAT-57-13,SAT-24-6,41,0,108.41935273636608
605,SAT-2-12,SAT-55-2,30,0,98.40546447980915
606,SAT-55-5,SAT-17-2,38,0,78.28909019892981
607,SAT-61-21,SAT-40-4,27,0,69.0198942481207
608,SAT-43-9,SAT-60-19,30,0,110.9801789926772
609,SAT-28-14,SAT-32-4,17,0,85.68980557105088
610,SAT-40-11,SAT-30-8,14,0,38.63630490020558
611,SAT-71-0,SAT-10-18,16,0,47.09642003678061
612,SAT-37-19,SAT-47-12,18,0,63.18907364100856
613,SAT-46-15,SAT-16-21,37,0,96.20969478682169
614,SAT-59-0,SAT-23-18,41,0,94.43913250282421
615,SAT-18-16,SAT-9-0,16,0,56.446964551964584
616,SAT-36-20,SAT-1-0,38,0,79.43263164846849
617,SAT-30-21,SAT-22-16,20,0,86.00337931761455
618,SAT-38-10,SAT-5-9,35,0,69.077663960672
619,SAT-14-16,SAT-4-18,17,0,58.34124507689229
620,SAT-30-9,SAT-59-20,41,0,122.13376558227831
621,SAT-23-9,SAT-29-11,9,0,24.501921270184898
622,SAT-23-16,SAT-69-2,35,0,101.79738774551755
623,SAT-6-9,SAT-30-20,36,0,113.52974962278603
624,SAT-24-6,SAT-56-11,38,0,93.46727582604571
625,SAT-31-10,SAT-22-16,16,0,56.51426105468815
626,SAT-2-12,SAT-47-10,30,0,64.48027695719449
627,SAT-50-4,SAT-61-10,18,0,60.24806994079633
628,SAT-27-5,SAT-2-7,32,0,86.78396281216834
629,SAT-48-5,SAT-17-19,40,0,111.485748441269
630,SAT-37-17,SAT-57-3,29,0,90.45103878944053
631,SAT-38-5,SAT-22-15,27,0,95.99989492809605
632,SAT-32-21,SAT-21-7,24,0,99.65276178244676
633,SAT-50-17,SAT-47-3,12,0,58.2192209563381
634,SAT-44-17,SAT-4-17,45,0,139.635350009386
635,SAT-62-18,SAT-57-13,13,0,55.468072688225575
636,SAT-64-16,SAT-67-2,12,0,58.22092237999408
637,SAT-2-9,SAT-25-4,35,0,115.9453136417307
638,SAT-46-21,SAT-15-16,45,0,144.28328887394557
639,SAT-20-3,SAT-45-6,35,0,106.51157037932407
640,SAT-52-9,SAT-28-0,34,0,104.69974902825497
641,SAT-10-10,SAT-43-8,36,0,75.73785054299123
642,SAT-15-6,SAT-23-12,15,0,54.575418558994826
643,SAT-55-2,SAT-47-13,20,0,87.43116944618612
644,SAT-34-16,SAT-58-14,31,0,85.00052911448041
645,SAT-55-2,SAT-26-4,34,0,81.35192774568905
646,SAT-54-5,SAT-33-15,32,0,105.51549401813844
647,SAT-65-3,SAT-60-16,19,0,94.86092442997115
648,SAT-38-0,SAT-22-0,19,0,43.52525531391232
649,SAT-34-13,SAT-57-15,28,0,69.95476198142808
650,SAT-29-3,SAT-47-9,25,0,73.56694866367963
651,SAT-10-18,SAT-41-6,44,0,137.6426448728832
652,SAT-24-10,SAT-46-13,26,0,61.47649319659361
653,SAT-57-7,SAT-52-9,8,0,22.624065730325125
654,SAT-47-4,SAT-2-13,37,0,110.3504229955165
655,SAT-61-10,SAT-64-14,8,0,31.960841777546786
656,SAT-32-8,SAT-66-19,46,0,136.77624557653576
657,SAT-11-10,SAT-4-7,11,0,32.99090896253692
658,SAT-7-5,SAT-66-8,19,0,57.51659856590135
659,SAT-60-13,SAT-59-16,13,0,74.12928573847412
660,SAT-58-21,SAT-19-11,44,0,128.29285081483022
661,SAT-42-9,SAT-24-5,31,0,112.95803480180507
662,SAT-6-13,SAT-56-19,31,0,94.31747494114603
663,SAT-62-18,SAT-47-3,23,0,74.43247575438708
664,SAT-49-15,SAT-63-10,20,0,59.401820525942476
665,SAT-11-17,SAT-26-8,25,0,87.55682375563218
666,SAT-13-0,SAT-21-2,11,0,28.311034083465916
667,SAT-49-18,SAT-58-2,16,0,56.49784119474721
668,SAT-38-4,SAT-31-8,14,0,52.69797422425531
669,SAT-63-6,SAT-59-0,11,0,46.98755023138408
670,SAT-68-9,SAT-17-1,30,0,92.3622055644417
671,SAT-25-1,SAT-26-2,3,0,8.463118659880463
672,SAT-62-2,SAT-25-5,41,0,99.21695395800016
673,SAT-22-5,SAT-68-9,31,0,75.67841895994398
674,SAT-8-7,SAT-15-17,20,0,92.10032376506948
675,SAT-68-7,SAT-14-16,32,0,119.58217386764137
676,SAT-0-2,SAT-58-3,18,0,46.245252954633806
677,SAT-57-15,SAT-42-21,22,0,67.91417947302828
678,SAT-18-6,SAT-17-5,11,0,60.99380495857401
679,SAT-8-12,SAT-1-18,18,0,78.97141154717504
680,SAT-7-16,SAT-24-6,28,0,97.88887858061865
681,SAT-11-10,SAT-20-6,14,0,43.3800748425919
682,SAT-22-11,SAT-9-18,25,0,96.95134277071993
683,SAT-23-16,SAT-7-5,28,0,102.55970803023462
684,SAT-56-9,SAT-6-2,32,0,100.80035788425678
685,SAT-17-5,SAT-18-1,6,0,28.16063448861885
686,SAT-16-2,SAT-19-1,5,0,12.251430448622676
687,SAT-22-10,SAT-39-15,23,0,65.04716811692916
688,SAT-37-13,SAT-67-6,38,0,103.02965192548025
689,SAT-32-19,SAT-43-9,22,0,86.50915368517732
690,SAT-52-19,SAT-4-18,28,0,65.36435008583473
691,SAT-36-15,SAT-33-15,10,0,45.081752221325644
692,SAT-2-9,SAT-28-3,37,0,114.91944045831069
693,SAT-52-17,SAT-47-13,12,0,48.870627150465964
694,SAT-66-1,SAT-59-5,12,0,39.5266888037653
695,SAT-64-16,SAT-17-19,29,0,62.75423013937118
696,SAT-50-5,SAT-33-2,23,0,65.02775133024683
697,SAT-45-9,SAT-6-10,35,0,69.37418759471325
698,SAT-9-20,SAT-28-9,31,0,108.213922703777
699,SAT-71-0,SAT-42-21,31,0,64.50378541190699
700,SAT-21-7,SAT-58-17,48,0,139.1022070597727
701,SAT-12-21,SAT-57-13,38,0,116.78297369982384
702,SAT-35-5,SAT-18-3,24,0,71.58441851087215
703,SAT-11-15,SAT-43-1,41,0,107.66755244479168
704,SAT-25-5,SAT-20-6,11,0,41.44707996171822
705,SAT-2-12,SAT-59-16,26,0,91.52133081601885
706,SAT-46-19,SAT-50-2,10,0,40.40290814345792
707,SAT-57-1,SAT-12-11,38,0,112.20714236539392
708,SAT-36-2,SAT-13-15,37,0,128.89581727748592
709,SAT-58-15,SAT-24-3,45,0,124.27386576919886
710,SAT-43-4,SAT-19-13,34,0,100.48866526611941
711,SAT-28-4,SAT-71-13,39,0,109.11179141711166
712,SAT-29-11,SAT-54-21,36,0,108.77969713425499
713,SAT-32-1,SAT-4-7,37,0,100.82075954897832
714,SAT-46-5,SAT-50-7,9,0,33.16412747249501
715,SAT-50-11,SAT-32-16,30,0,103.2882518028403
716,SAT-26-13,SAT-12-14,18,0,46.18115576358726
717,SAT-46-5,SAT-18-14,38,0,107.40976007454645
718,SAT-20-3,SAT-57-21,40,0,92.47046617619446
719,SAT-58-21,SAT-53-9,16,0,74.29122715307629
720,SAT-56-15,SAT-71-12,19,0,48.06405615785079
721,SAT-36-17,SAT-63-15,36,0,103.5879583427413
722,SAT-50-14,SAT-0-6,31,0,90.50849790088105
723,SAT-2-13,SAT-53-16,31,0,95.34866613892699
724,SAT-31-12,SAT-10-10,24,0,52.84358401753508
725,SAT-9-17,SAT-21-7,23,0,88.34898769956638
726,SAT-42-9,SAT-12-18,42,0,124.04179189766936
727,SAT-28-20,SAT-4-5,38,0,126.81234139743052
728,SAT-59-1,SAT-25-15,49,0,156.20363667182076
729,SAT-13-5,SAT-18-7,10,0,34.900846365108556
730,SAT-71-19,SAT-43-19,43,0,144.84493095224803
731,SAT-59-16,SAT-29-15,38,0,102.65974434541035
732,SAT-25-5,SAT-31-21,13,0,50.73741940356311
733,SAT-25-13,SAT-44-1,30,0,98.49319434416705
734,SAT-57-1,SAT-59-20,6,0,23.478879772452736
735,SAT-1-5,SAT-43-9,35,0,78.12521744333652
736,SAT-32-21,SAT-60-10,40,0,125.12943220772385
737,SAT-23-10,SAT-55-7,36,0,75.01611686484877
738,SAT-43-19,SAT-55-20,14,0,27.31024299458031
739,SAT-16-4,SAT-57-11,39,0,99.5530903868458
740,SAT-28-5,SAT-7-11,28,0,75.71702691965449
741,SAT-14-13,SAT-18-7,11,0,46.31626594034607
742,SAT-29-15,SAT-63-21,41,0,98.1999617861843
743,SAT-36-14,SAT-5-6,40,0,106.14440547746715
744,SAT-19-0,SAT-52-13,45,0,134.55644940859636
745,SAT-21-7,SAT-8-12,19,0,55.32540451606832
746,SAT-56-14,SAT-62-2,17,0,76.0456223761025
747,SAT-32-3,SAT-11-10,29,0,82.30029245435114
748,SAT-47-13,SAT-57-11,13,0,32.013634847936856
749,SAT-4-4,SAT-43-19,41,0,108.27155765336752
750,SAT-62-17,SAT-29-13,40,0,101.68584617542531
751,SAT-22-3,SAT-24-13,13,0,69.12618926064087
752,SAT-45-7,SAT-36-9,12,0,28.71236624192606
753,SAT-12-14,SAT-3-11,13,0,36.686694372300764
754,SAT-10-9,SAT-24-19,25,0,89.89892654874542
755,SAT-36-15,SAT-56-10,26,0,70.57025253922315
756,SAT-32-15,SAT-26-12,10,0,31.020685718666975
757,SAT-45-2,SAT-15-12,41,0,117.61995184779323
758,SAT-13-13,SAT-4-10,13,0,36.681418621093606
759,SAT-9-6,SAT-10-13,9,0,47.6967093144469
760,SAT-43-8,SAT-61-14,25,0,73.35226418045904
761,SAT-43-2,SAT-0-14,42,0,133.50026333478857
762,SAT-45-21,SAT-19-3,31,0,75.31003950586916
763,SAT-20-16,SAT-55-11,41,0,98.85335832023573
764,SAT-11-6,SAT-50-21,41,0,108.21352444577992
765,SAT-40-11,SAT-12-21,39,0,114.20104592727378
766,SAT-45-13,SAT-56-9,16,0,47.00871140640077
767,SAT-45-8,SAT-4-20,42,0,124.1218509697608
768,SAT-8-12,SAT-68-5,20,0,66.76640912891703
769,SAT-4-10,SAT-57-21,31,0,108.05943776621912
770,SAT-13-9,SAT-40-7,30,0,59.95791016237762
771,SAT-31-6,SAT-37-15,16,0,70.40853096573399
772,SAT-20-10,SAT-37-17,29,0,101.7129414272592
773,SAT-28-21,SAT-39-19,14,0,32.209704599999725
774,SAT-37-16,SAT-16-9,29,0,85.5528957508003
775,SAT-31-0,SAT-57-10,37,0,110.77566353391272
776,SAT-46-5,SAT-23-18,33,0,102.4424070009021
777,SAT-16-16,SAT-13-11,9,0,38.48569587567277
778,SAT-17-1,SAT-8-13,22,0,95.75786771323564
779,SAT-69-0,SAT-20-10,34,0,105.57047924684072
780,SAT-13-21,SAT-7-21,25,0,129.49909185673184
781,SAT-12-4,SAT-65-0,24,0,62.06090573606157
782,SAT-18-7,SAT-64-3,35,0,101.51426672411291
783,SAT-47-2,SAT-20-21,31,0,70.56619559680173
784,SAT-14-16,SAT-52-10,41,0,103.45314994692687
785,SAT-56-4,SAT-37-7,25,0,65.82850569174904
786,SAT-26-8,SAT-16-13,16,0,51.66572025710178
787,SAT-17-6,SAT-15-5,8,0,36.305346084588784
788,SAT-23-4,SAT-47-3,30,0,78.03288215153627
789,SAT-41-6,SAT-47-0,13,0,50.69865206805247
790,SAT-18-10,SAT-7-6,16,0,45.377608219754954
791,SAT-31-17,SAT-31-11,7,0,39.398439827576254
792,SAT-61-15,SAT-9-2,30,0,93.84671731962554
793,SAT-34-15,SAT-47-13,18,0,50.741690678826956
794,SAT-15-0,SAT-51-6,47,0,128.21237002015934
795,SAT-23-10,SAT-19-0,15,0,73.19278011802541
796,SAT-36-17,SAT-12-14,32,0,91.13712889793847
797,SAT-15-18,SAT-59-19,30,0,55.23736710365511
798,SAT-2-11,SAT-37-15,40,0,92.14187176567808
799,SAT-50-6,SAT-51-17,13,0,74.11265145191666
800,SAT-15-17,SAT-37-17,33,0,107.058859855625
801,SAT-59-19,SAT-27-17,35,0,68.78220758356703
802,SAT-53-19,SAT-7-14,36,0,108.01877930431021
803,SAT-22-16,SAT-55-20,38,0,83.65406443154173
804,SAT-18-9,SAT-70-3,31,0,103.29569681231153
805,SAT-27-17,SAT-24-0,9,0,38.05154667447128
806,SAT-18-9,SAT-70-0,30,0,96.71732826638407
807,SAT-38-9,SAT-31-6,11,0,31.87808471169003
808,SAT-30-4,SAT-30-21,6,0,32.832033189655704
809,SAT-69-8,SAT-28-3,41,0,117.40814595514507
810,SAT-11-10,SAT-18-21,19,0,85.39316206873372
811,SAT-36-13,SAT-65-11,32,0,67.66395363212081
812,SAT-33-15,SAT-13-2,30,0,93.91028681607924
813,SAT-29-14,SAT-37-18,15,0,53.323490657455494
814,SAT-19-13,SAT-60-10,35,0,77.99112857048203
815,SAT-62-12,SAT-41-6,28,0,75.96834688755366
816,SAT-67-0,SAT-46-21,23,0,48.40544638062005
817,SAT-43-5,SAT-42-2,7,0,34.71181688492949
818,SAT-32-16,SAT-13-20,24,0,59.35268532027719
819,SAT-32-16,SAT-43-8,20,0,73.20887375153151
820,SAT-15-6,SAT-13-12,9,0,42.88287223040814
821,SAT-20-4,SAT-33-16,24,0,88.31287699777229
822,SAT-2-9,SAT-67-15,14,0,52.55271426991019
823,SAT-54-6,SAT-7-14,34,0,96.08665813895288
824,SAT-1-0,SAT-56-9,27,0,88.71533516551148
825,SAT-45-5,SAT-28-6,23,0,62.46316099695278
826,SAT-46-1,SAT-49-5,14,0,70.89308893351243
827,SAT-26-19,SAT-42-2,22,0,62.88930128060836
828,SAT-43-8,SAT-20-1,31,0,89.17216934625193
829,SAT-62-6,SAT-67-4,12,0,48.1134774179472
830,SAT-15-4,SAT-26-8,16,0,45.447405573739175
831,SAT-14-11,SAT-40-19,35,0,97.87000351914418
832,SAT-58-0,SAT-50-9,18,0,73.04804448465406
833,SAT-4-5,SAT-61-9,20,0,52.422597945386485
834,SAT-61-21,SAT-68-13,18,0,78.80989330092984
835,SAT-3-6,SAT-21-18,29,0,99.45672856536272
836,SAT-63-10,SAT-17-4,33,0,84.7577258296006
837,SAT-12-21,SAT-34-20,24,0,48.76726089706896
838,SAT-32-3,SAT-1-7,38,0,93.4806654453723
839,SAT-3-11,SAT-55-21,31,0,100.55582484239649
840,SAT-50-7,SAT-32-16,32,0,116.78007240192144
841,SAT-8-19,SAT-49-0,35,0,73.80590710122269
842,SAT-8-3,SAT-64-3,35,0,148.22354025440814
843,SAT-16-10,SAT-70-3,30,0,106.01222138535911
844,SAT-49-7,SAT-9-21,41,0,112.58769464681238
845,SAT-36-2,SAT-20-15,30,0,115.38178719919654
846,SAT-52-9,SAT-55-4,9,0,38.07052920612494
847,SAT-69-16,SAT-4-20,12,0,38.48878392352137
848,SAT-1-7,SAT-71-21,11,0,56.28356571670812
849,SAT-9-0,SAT-15-12,17,0,76.9210042190901
850,SAT-23-16,SAT-24-6,12,0,67.5396140277055
851,SAT-57-0,SAT-6-19,25,0,56.38523120763647
852,SAT-17-21,SAT-64-14,37,0,119.11916422777506
853,SAT-23-2,SAT-12-14,24,0,99.42790378779708
854,SAT-53-11,SAT-21-15,37,0,86.28315130122128
855,SAT-6-10,SAT-8-6,7,0,29.761106037863723
856,SAT-64-20,SAT-62-15,14,0,75.9803486679815
857,SAT-36-14,SAT-66-3,42,0,128.47860777844522
858,SAT-12-14,SAT-49-3,47,0,137.85329690531665
859,SAT-53-3,SAT-59-20,12,0,44.081660141895945
860,SAT-1-7,SAT-20-16,33,0,118.58527666527287
861,SAT-62-10,SAT-14-16,37,0,120.76149907264436
862,SAT-34-19,SAT-57-3,30,0,82.50795713076454
863,SAT-56-19,SAT-7-17,26,0,53.34890688428841
864,SAT-31-5,SAT-3-4,36,0,94.92356911922681
865,SAT-7-17,SAT-44-12,41,0,98.41204740577797
866,SAT-70-0,SAT-61-15,23,0,102.22671852010222
867,SAT-17-8,SAT-42-5,29,0,63.43199776313911
868,SAT-19-8,SAT-48-10,32,0,63.8628355811173
869,SAT-25-16,SAT-61-4,47,0,128.63926648238285
870,SAT-59-6,SAT-46-5,19,0,55.58327670577916
871,SAT-66-14,SAT-66-0,9,0,52.531253103431006
872,SAT-15-15,SAT-69-3,29,0,97.16578817088335
873,SAT-68-21,SAT-34-4,40,0,96.51748028047636
874,SAT-12-14,SAT-58-0,35,0,98.03374013573574
875,SAT-59-21,SAT-59-17,5,0,26.26562655171751
876,SAT-62-5,SAT-55-5,22,0,105.03710137425958
877,SAT-19-14,SAT-11-21,16,0,59.971881902970715
878,SAT-4-18,SAT-27-5,37,0,125.63351317581211
879,SAT-44-7,SAT-24-14,28,0,83.41458487484267
880,SAT-2-12,SAT-16-11,16,0,32.77260483814572
881,SAT-31-4,SAT-57-12,35,0,98.0744764146469
882,SAT-3-11,SAT-8-3,18,0,88.15623615522026
883,SAT-51-16,SAT-57-5,18,0,83.4617008173059
884,SAT-4-3,SAT-68-21,13,0,41.24059695184349
885,SAT-68-21,SAT-57-17,16,0,45.542517904863196
886,SAT-29-0,SAT-13-13,28,0,102.17054542479667
887,SAT-1-7,SAT-29-13,35,0,88.4668905446641
888,SAT-51-5,SAT-41-20,18,0,64.67739172024392
889,SAT-14-13,SAT-26-12,14,0,29.021460943605195
890,SAT-51-5,SAT-50-7,6,0,28.018852678940952
891,SAT-53-7,SAT-49-14,12,0,53.447392860094126
892,SAT-47-3,SAT-64-14,29,0,104.03129519423213
893,SAT-43-19,SAT-2-0,35,0,74.04922985835363
894,SAT-71-21,SAT-29-0,32,0,66.22021023114814
895,SAT-29-10,SAT-9-10,25,0,63.66597697873131
896,SAT-49-18,SAT-45-12,11,0,46.878509912978984
897,SAT-34-2,SAT-31-15,17,0,90.9733388571397
898,SAT-21-7,SAT-52-1,38,0,97.36898298944696
899,SAT-10-3,SAT-29-1,22,0,48.66314618151626
900,SAT-1-17,SAT-26-13,32,0,86.13337221259532
901,SAT-59-1,SAT-8-3,24,0,52.3901564792688
902,SAT-16-3,SAT-61-0,31,0,70.17294688960219
903,SAT-41-17,SAT-50-11,16,0,56.223015486183115
904,SAT-1-9,SAT-49-14,30,0,77.69756827927523
905,SAT-8-5,SAT-50-2,36,0,88.89531086823087
906,SAT-16-17,SAT-4-17,23,0,88.08937745072865
907,SAT-14-16,SAT-12-0,9,0,42.909571485106035
908,SAT-49-1,SAT-44-3,8,0,22.476692888953128
909,SAT-52-15,SAT-52-1,9,0,52.53125310343185
910,SAT-57-17,SAT-68-14,19,0,66.51453391869083
911,SAT-43-12,SAT-46-13,5,0,12.170866852431654
912,SAT-63-18,SAT-9-17,22,0,51.31341483062244
913,SAT-9-10,SAT-68-20,24,0,88.49654048589629
914,SAT-71-4,SAT-45-21,32,0,81.40402171533921
915,SAT-13-12,SAT-65-11,22,0,43.917001515451176
916,SAT-14-15,SAT-56-5,41,0,118.37771759705558
917,SAT-56-2,SAT-45-15,25,0,105.90611347572454
918,SAT-32-15,SAT-11-6,31,0,98.3157843627611
919,SAT-9-14,SAT-16-17,15,0,58.26469841630674
920,SAT-57-20,SAT-18-11,43,0,120.7055228135754
921,SAT-66-17,SAT-53-17,24,0,89.93383061986171
922,SAT-43-13,SAT-45-5,11,0,56.04705002688676
923,SAT-30-19,SAT-49-5,34,0,125.32976370389129
924,SAT-54-16,SAT-48-3,16,0,69.64505051175456
925,SAT-62-0,SAT-21-18,36,0,80.78453365855546
926,SAT-28-15,SAT-17-17,18,0,58.743858478378044
927,SAT-59-12,SAT-34-6,32,0,83.36530039759108
928,SAT-50-14,SAT-22-17,36,0,95.20773030392405
929,SAT-28-2,SAT-45-13,29,0,103.95721601371218
930,SAT-26-14,SAT-46-3,32,0,109.54351142435277
