index,source,destination,hops,fail count,delay,overhead_signal
871,SAT-71-15,SAT-19-8,28,2,79.55517089927271,26
872,SAT-19-2,SAT-4-2,16,0,25.192743325316293,0
873,SAT-28-6,SAT-23-13,13,1,53.60652812033426,13
874,SAT-36-14,SAT-25-21,19,2,62.77654610613739,26
875,SAT-24-19,SAT-56-20,34,0,62.59454838782873,0
876,SAT-52-18,SAT-31-12,28,3,74.65064014166019,39
877,SAT-1-6,SAT-63-11,16,1,48.12412690567967,13
878,SAT-43-3,SAT-20-10,31,2,81.13666201240099,26
879,SAT-67-15,SAT-68-11,6,0,27.53431768942076,0
880,SAT-3-0,SAT-66-20,12,0,30.438147248508137,0
881,SAT-47-16,SAT-29-14,55,19,266.3659047629112,247
882,SAT-8-7,SAT-56-18,36,2,108.95245471053659,26
883,SAT-55-6,SAT-16-8,36,1,63.62553810418034,13
884,SAT-39-14,SAT-26-21,21,2,65.85591988271281,26
885,SAT-12-3,SAT-51-21,38,1,81.60645038864205,13
886,SAT-71-12,SAT-63-12,9,0,14.970036203783883,0
887,SAT-57-11,SAT-3-0,30,2,99.7876796380742,26
888,SAT-37-2,SAT-23-12,25,2,87.09744930661917,26
889,SAT-16-1,SAT-7-7,16,2,53.17704313800619,26
890,SAT-58-3,SAT-35-8,29,2,68.06410997949993,26
891,SAT-1-6,SAT-5-12,11,1,45.525757530149626,13
892,SAT-28-10,SAT-29-14,14,4,80.32870908078809,52
893,SAT-66-8,SAT-65-0,10,3,54.207406244230654,39
894,SAT-12-16,SAT-7-14,18,7,87.17764535925029,91
895,SAT-55-6,SAT-31-19,34,3,99.30512673805838,39
896,SAT-49-6,SAT-52-21,11,3,50.99077984010156,39
897,SAT-3-19,SAT-56-9,30,3,97.49497775167072,39
898,SAT-62-16,SAT-18-7,38,3,106.00637123748837,39
899,SAT-57-19,SAT-56-18,3,0,8.099109710853645,0
900,SAT-55-17,SAT-51-20,8,1,25.62420077398326,13
901,SAT-3-4,SAT-26-7,27,2,54.971487712113245,26
902,SAT-28-3,SAT-8-15,99,35,544.400970972857,455
903,SAT-60-3,SAT-60-16,10,0,59.09765974136801,0
904,SAT-71-0,SAT-66-19,9,0,28.473153464190425,0
905,SAT-39-7,SAT-64-19,36,3,107.50470690586837,39
906,SAT-32-21,SAT-8-15,123,47,683.2233452330062,611
907,SAT-34-6,SAT-53-6,148,64,870.5803334986981,832
908,SAT-30-2,SAT-11-15,101,37,563.2263042828015,481
909,SAT-48-21,SAT-49-17,14,4,80.4705052762152,52
910,SAT-5-12,SAT-41-17,108,34,520.8573691114424,442
911,SAT-3-16,SAT-62-8,22,3,74.27742092062651,39
912,SAT-32-12,SAT-36-10,7,0,20.605426895195126,0
913,SAT-7-12,SAT-62-4,86,31,474.09384041532525,403
914,SAT-60-21,SAT-67-4,19,3,82.70760392744191,39
915,SAT-39-17,SAT-70-19,34,1,60.75498301614594,13
916,SAT-0-9,SAT-22-14,36,4,119.15966481843668,52
917,SAT-36-3,SAT-41-8,11,2,40.19152649786965,26
918,SAT-24-18,SAT-46-3,38,4,132.29247809433144,52
919,SAT-17-19,SAT-5-11,21,3,72.36876534771531,39
920,SAT-48-10,SAT-2-15,38,3,112.19437959897462,39
921,SAT-64-19,SAT-25-3,48,4,142.65311282327653,52
922,SAT-10-15,SAT-34-4,36,2,109.12023293884937,26
923,SAT-30-18,SAT-67-13,41,3,91.3203139135661,39
924,SAT-56-0,SAT-66-4,21,3,81.03479967997995,39
925,SAT-7-11,SAT-49-5,191,77,1098.331700557126,1001
926,SAT-67-12,SAT-27-3,102,32,506.07856566659467,416
927,SAT-6-5,SAT-21-6,47,16,226.62782209862883,208
928,SAT-67-13,SAT-65-6,26,8,154.36785030849802,104
929,SAT-12-6,SAT-43-14,40,1,100.20763350393098,13
930,SAT-7-17,SAT-6-10,9,3,47.63424989472729,39
931,SAT-52-11,SAT-21-21,42,2,113.3675574890212,26
932,SAT-35-0,SAT-30-6,22,6,112.75661767618654,78
933,SAT-53-13,SAT-49-0,14,2,65.25294891681924,26
934,SAT-67-21,SAT-65-2,6,0,23.03802677223512,0
935,SAT-16-21,SAT-55-20,35,0,70.19988111670357,0
936,SAT-69-20,SAT-33-5,48,2,127.65956295517934,26
937,SAT-52-1,SAT-2-18,28,0,66.70536592950043,0
938,SAT-61-11,SAT-62-16,11,2,60.63735668408462,26
939,SAT-32-21,SAT-60-3,41,4,121.90839405134996,52
940,SAT-2-3,SAT-34-4,40,3,95.26314077160166,39
941,SAT-1-1,SAT-17-19,21,0,54.44158685669299,0
942,SAT-46-6,SAT-48-3,10,4,49.30026896376314,52
943,SAT-67-16,SAT-49-17,56,19,270.6873361505532,247
944,SAT-12-6,SAT-29-11,23,1,59.02175203974534,13
945,SAT-39-1,SAT-25-5,23,2,73.78559731408738,26
946,SAT-5-12,SAT-4-3,13,3,73.897337481752,39
947,SAT-1-12,SAT-32-19,39,2,93.74968959421379,26
948,SAT-0-16,SAT-36-17,108,36,521.4958376129892,468
949,SAT-19-8,SAT-23-18,15,2,71.50394506454676,26
950,SAT-24-21,SAT-13-7,20,2,69.49678965617022,26
951,SAT-53-1,SAT-3-19,27,0,65.04155570719745,0
952,SAT-18-11,SAT-7-0,23,2,89.19600956994934,26
953,SAT-34-7,SAT-0-4,158,61,862.6471005275525,793
954,SAT-37-3,SAT-26-19,18,1,57.72462926264903,13
955,SAT-15-6,SAT-8-8,10,1,23.935189122233155,13
956,SAT-13-14,SAT-23-20,17,2,54.83040532239829,26
957,SAT-28-13,SAT-57-7,36,0,84.1511397625912,0
958,SAT-46-15,SAT-16-15,145,57,797.8954417097186,741
959,SAT-49-14,SAT-54-20,12,2,46.78706568258341,26
960,SAT-35-0,SAT-52-2,20,0,41.42627661257686,0
961,SAT-52-18,SAT-26-1,32,0,72.97789692879739,0
962,SAT-51-16,SAT-18-7,43,3,114.02026504205033,39
963,SAT-12-16,SAT-46-6,45,3,122.25099305272799,39
964,SAT-12-13,SAT-48-5,245,100,1424.1989576084286,1300
965,SAT-50-9,SAT-70-21,31,3,98.93352185958308,39
966,SAT-67-15,SAT-20-10,31,2,74.41885254002145,26
967,SAT-35-1,SAT-15-10,30,2,89.99659771813297,26
968,SAT-45-0,SAT-13-8,41,2,101.96955386626914,26
969,SAT-71-4,SAT-8-13,19,2,73.00218183090267,26
970,SAT-13-16,SAT-0-10,20,3,60.60931879212973,39
971,SAT-68-19,SAT-61-3,22,4,102.75044829499869,52
972,SAT-28-6,SAT-71-5,197,83,1143.9036415681176,1079
973,SAT-9-15,SAT-71-6,20,2,75.72389704295861,26
974,SAT-66-21,SAT-62-4,16,3,78.41376179664573,39
975,SAT-45-5,SAT-63-21,25,3,69.31037622970467,39
976,SAT-3-3,SAT-67-21,13,1,39.33425267257259,13
977,SAT-3-4,SAT-53-16,151,59,875.7597948608753,767
978,SAT-33-14,SAT-4-0,38,2,97.38548251748172,26
979,SAT-8-4,SAT-5-12,12,2,57.171345801430746,26
980,SAT-12-15,SAT-57-8,35,2,90.8098031219271,26
981,SAT-48-7,SAT-4-12,34,0,76.1640774130588,0
982,SAT-1-19,SAT-11-21,13,0,30.80438201958524,0
983,SAT-51-9,SAT-41-21,21,3,82.04776381839577,39
984,SAT-14-2,SAT-46-14,103,32,512.3469513812073,416
985,SAT-61-1,SAT-52-1,10,0,16.72811545178068,0
986,SAT-25-3,SAT-43-14,30,2,100.1025463139367,26
987,SAT-53-17,SAT-7-3,35,1,92.79091453200449,13
988,SAT-44-20,SAT-55-13,19,3,64.22566004407932,39
989,SAT-6-6,SAT-58-2,25,3,59.46710578549233,39
990,SAT-27-14,SAT-50-14,66,21,313.5002152000845,273
991,SAT-69-11,SAT-47-19,31,2,86.61638302229548,26
992,SAT-26-19,SAT-2-6,82,25,411.4689564552934,325
993,SAT-27-13,SAT-3-14,34,4,96.28143783465562,52
994,SAT-49-16,SAT-51-20,7,2,29.364274726159426,26
995,SAT-63-8,SAT-56-15,21,3,95.62842354469751,39
996,SAT-30-16,SAT-10-9,28,3,79.13228551662687,39
997,SAT-6-5,SAT-17-16,27,2,115.54829644388715,26
998,SAT-19-3,SAT-44-19,32,1,80.85773864147814,13
999,SAT-54-12,SAT-67-15,23,3,79.25025604812318,39
