S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-21-17,-48.54284994127697,46.458043658747,550,SAT-20-17,-48.54284994127697,41.45804365874701,550,left,0.0001500896840758036,192100,399.73813816815647
SAT-21-17,-48.54284994127697,46.458043658747,550,SAT-22-17,-48.54284994127697,51.458043658746995,550,right,0.00015008968333609719,192100,399.7381381681574
SAT-26-6,48.542849941265224,251.4580436587857,550,SAT-25-6,48.542849941265224,246.45804365878564,550,left,0.0001500896840758036,192100,399.73813816825174
SAT-26-6,48.542849941265224,251.4580436587857,550,SAT-27-6,48.542849941265224,256.4580436587857,550,right,0.00015008968333609719,192100,399.73813816824895
SAT-30-17,-48.54284994127697,91.45804365874706,550,SAT-29-17,-48.54284994127697,86.458043658747,550,left,0.0001500896840758036,192100,399.7381381681587
SAT-30-17,-48.54284994127697,91.45804365874706,550,SAT-31-17,-48.54284994127697,96.45804365874704,550,right,0.0001500896840758036,192100,399.7381381681561
SAT-31-4,51.22961142222129,224.75553193756434,550,SAT-30-4,51.22961142222129,219.75553193756434,550,left,0.00016775636955322558,192100,378.0873356585003
SAT-31-4,51.22961142222129,224.75553193756434,550,SAT-32-4,51.22961142222129,229.75553193756434,550,right,0.00016775636955322558,192100,378.0873356585
SAT-37-4,51.22961142222129,254.75553193756437,550,SAT-36-4,51.22961142222129,249.75553193756437,550,left,0.00016775636955322558,192100,378.0873356585006
SAT-37-4,51.22961142222129,254.75553193756437,550,SAT-38-4,51.22961142222129,259.75553193756434,550,right,0.00016775636955322558,192100,378.0873356585003
SAT-41-16,-52.82880256863034,121.37947290958635,550,SAT-40-16,-52.82880256863034,116.37947290958637,550,left,0.0001802058548538074,192100,364.80277879673685
SAT-41-16,-52.82880256863034,121.37947290958635,550,SAT-42-16,-52.82880256863034,126.37947290958635,550,right,0.0001802058536216354,192100,364.802778796737
SAT-44-6,48.542849941265224,341.4580436587857,550,SAT-43-6,48.542849941265224,336.45804365878564,550,left,0.00015008968333609719,192100,399.73813816825134
SAT-44-6,48.542849941265224,341.4580436587857,550,SAT-45-6,48.542849941265224,346.4580436587857,550,right,0.00015008968333609719,192100,399.73813816824895
SAT-47-6,48.542849941265224,356.4580436587857,550,SAT-46-6,48.542849941265224,351.4580436587857,550,left,0.00015008968333609719,192100,399.73813816824986
SAT-47-6,48.542849941265224,356.4580436587857,550,SAT-48-6,48.542849941265224,1.4580436587856784,550,right,0.00015008968333609719,192100,399.7381381682483
SAT-50-6,48.542849941265224,11.458043658785668,550,SAT-49-6,48.542849941265224,6.458043658785673,550,left,0.00015008968333609719,192100,399.7381381682492
SAT-50-6,48.542849941265224,11.458043658785668,550,SAT-51-6,48.542849941265224,16.458043658785712,550,right,0.0001500896840758036,192100,399.73813816825344
SAT-53-16,-52.82880256863034,181.37947290958638,550,SAT-52-16,-52.82880256863034,176.37947290958638,550,left,0.0001802058548538074,192100,364.802778796737
SAT-53-16,-52.82880256863034,181.37947290958638,550,SAT-54-16,-52.82880256863034,186.37947290958638,550,right,0.00018020585238946342,192100,364.8027787967369
SAT-58-15,-51.229611422220536,179.7555319375601,550,SAT-57-15,-51.229611422220536,174.75553193756022,550,left,0.00016775636955322558,192100,378.0873356585064
SAT-58-15,-51.229611422220536,179.7555319375601,550,SAT-59-15,-51.229611422220536,184.75553193756022,550,right,0.00016775636955322558,192100,378.0873356585066
SAT-61-6,48.542849941265224,66.45804365878571,550,SAT-60-6,48.542849941265224,61.45804365878571,550,left,0.00015008968333609719,192100,399.7381381682494
SAT-61-6,48.542849941265224,66.45804365878571,550,SAT-62-6,48.542849941265224,71.4580436587857,550,right,0.00015008968333609719,192100,399.7381381682491
SAT-64-6,48.542849941265224,81.45804365878568,550,SAT-63-6,48.542849941265224,76.4580436587857,550,left,0.00015008968333609719,192100,399.73813816824895
SAT-64-6,48.542849941265224,81.45804365878568,550,SAT-65-6,48.542849941265224,86.45804365878568,550,right,0.00015008968333609719,192100,399.73813816824946
SAT-67-17,-48.54284994127697,276.45804365874704,550,SAT-66-17,-48.54284994127697,271.45804365874693,550,left,0.0001500896840758036,192100,399.73813816815664
SAT-67-17,-48.54284994127697,276.45804365874704,550,SAT-68-17,-48.54284994127697,281.45804365874693,550,right,0.00015008968333609719,192100,399.738138168156
SAT-70-5,52.82880256862791,86.37947290963153,550,SAT-69-5,52.82880256862791,81.37947290963155,550,left,0.0001802058536216354,192100,364.80277879675754
SAT-70-5,52.82880256862791,86.37947290963153,550,SAT-71-5,52.82880256862791,91.37947290963153,550,right,0.0001802058536216354,192100,364.8027787967573
SAT-0-16,-52.82824635026402,276.3897976802858,550,SAT-71-16,-52.82824635026402,271.38979768028577,550,left,0.00018020124277504316,192200,364.8074493380813
SAT-0-16,-52.82824635026402,276.3897976802858,550,SAT-1-16,-52.82824635026402,281.3897976802858,550,right,0.00018020124277504316,192200,364.80744933808063
SAT-5-6,48.540239283168056,146.46664227727413,550,SAT-4-6,48.540239283168056,141.46664227727413,550,left,0.00015007420418097986,192200,399.7587558728946
SAT-5-6,48.540239283168056,146.46664227727413,550,SAT-6-6,48.540239283168056,151.4666422772741,550,right,0.00015007420418097986,192200,399.7587558728939
SAT-7-17,-48.54023928317982,336.46664227723534,550,SAT-6-17,-48.54023928317982,331.46664227723534,550,left,0.00015007420418097986,192200,399.75875587280194
SAT-7-17,-48.54023928317982,336.46664227723534,550,SAT-8-17,-48.54023928317982,341.46664227723534,550,right,0.00015007420492076258,192200,399.75875587280126
SAT-13-16,-52.82824635026402,341.3897976802858,550,SAT-12-16,-52.82824635026402,336.3897976802858,550,left,0.00018020124400724668,192200,364.8074493380808
SAT-13-16,-52.82824635026402,341.3897976802858,550,SAT-14-16,-52.82824635026402,346.3897976802858,550,right,0.00018020124400724668,192200,364.8074493380806
SAT-15-4,51.23134180252471,144.7651443925826,550,SAT-14-4,51.23134180252471,139.7651443925826,550,left,0.00016776898907208557,192200,378.07311863095686
SAT-15-4,51.23134180252471,144.7651443925826,550,SAT-16-4,51.23134180252471,149.7651443925826,550,right,0.00016776899039559957,192200,378.0731186309564
SAT-17-16,-52.82824635026402,1.3897976802858398,550,SAT-16-16,-52.82824635026402,356.3897976802858,550,left,0.00018020124400724668,192200,364.8074493380802
SAT-17-16,-52.82824635026402,1.3897976802858398,550,SAT-18-16,-52.82824635026402,6.3897976802858345,550,right,0.00018020124523945017,192200,364.8074493380812
SAT-20-6,48.540239283168056,221.4666422772741,550,SAT-19-6,48.540239283168056,216.4666422772741,550,left,0.00015007420418097986,192200,399.75875587289573
SAT-20-6,48.540239283168056,221.4666422772741,550,SAT-21-6,48.540239283168056,226.4666422772741,550,right,0.00015007420418097986,192200,399.7587558728945
SAT-26-5,52.82824635026158,226.389797680331,550,SAT-25-5,52.82824635026158,221.38979768033096,550,left,0.00018020124277504316,192200,364.8074493381027
SAT-26-5,52.82824635026158,226.389797680331,550,SAT-27-5,52.82824635026158,231.38979768033096,550,right,0.00018020124277504316,192200,364.80744933810075
SAT-30-16,-52.82824635026402,66.38979768028582,550,SAT-29-16,-52.82824635026402,61.389797680285824,550,left,0.00018020124400724668,192200,364.8074493380824
SAT-30-16,-52.82824635026402,66.38979768028582,550,SAT-31-16,-52.82824635026402,71.38979768028581,550,right,0.00018020124277504316,192200,364.8074493380798
SAT-31-16,-52.82824635026402,71.38979768028581,550,SAT-30-16,-52.82824635026402,66.38979768028582,550,left,0.00018020124277504316,192200,364.8074493380798
SAT-31-16,-52.82824635026402,71.38979768028581,550,SAT-32-16,-52.82824635026402,76.38979768028581,550,right,0.00018020124400724668,192200,364.80744933808046
SAT-35-17,-48.54023928317982,116.46664227723541,550,SAT-34-17,-48.54023928317982,111.46664227723531,550,left,0.00015007420418097986,192200,399.75875587280314
