index,source,destination,hops,fail count,delay
931,SAT-51-18,SAT-7-21,32,1,68.9638083725274
932,SAT-54-18,SAT-22-3,50,5,167.93129965478332
933,SAT-65-19,SAT-40-15,30,0,70.25186624701091
934,SAT-48-2,SAT-26-18,29,1,80.4427820754302
935,SAT-56-20,SAT-71-12,24,4,80.50660868028106
936,SAT-68-19,SAT-56-12,20,0,67.08753391486901
937,SAT-34-17,SAT-62-18,84,28,410.2181087899071
938,SAT-1-10,SAT-38-7,39,0,89.99225913026082
939,SAT-70-21,SAT-29-17,46,5,149.7454277898264
940,SAT-59-19,SAT-55-4,20,4,104.99448458964856
941,SAT-67-1,SAT-20-8,33,0,92.57470536419203
942,SAT-8-20,SAT-16-18,23,6,106.84484777859434
943,SAT-64-10,SAT-45-1,29,0,97.25888329132098
944,SAT-29-2,SAT-16-15,23,1,83.33478636867925
945,SAT-51-13,SAT-25-5,35,1,100.98911384542134
946,SAT-64-7,SAT-49-0,23,6,73.92130458589078
947,SAT-19-17,SAT-59-11,39,5,99.03888381772651
948,SAT-37-6,SAT-33-15,22,4,118.67599396483388
949,SAT-22-12,SAT-67-14,40,5,126.3646772155129
950,SAT-71-14,SAT-16-11,21,2,51.372468388566006
951,SAT-63-4,SAT-29-9,40,3,92.758469157186
952,SAT-60-16,SAT-7-21,25,3,66.32033564210111
953,SAT-48-12,SAT-9-9,37,0,81.18258460010108
954,SAT-13-14,SAT-41-12,31,2,64.87774017580259
955,SAT-60-19,SAT-52-13,15,0,53.50494686286197
956,SAT-6-16,SAT-1-18,10,3,35.082193448771136
957,SAT-37-17,SAT-69-11,39,4,98.35176471026504
958,SAT-43-5,SAT-11-13,41,3,108.95728124456699
959,SAT-35-2,SAT-40-12,16,6,73.93315955401734
960,SAT-17-2,SAT-44-9,35,6,93.59510670583128
961,SAT-41-5,SAT-5-11,43,3,102.90545348133838
962,SAT-52-14,SAT-11-14,36,2,83.98346192253503
963,SAT-11-18,SAT-33-20,25,1,51.9426549531646
964,SAT-25-2,SAT-23-2,7,2,29.989357865951373
965,SAT-58-11,SAT-12-17,33,0,90.98903432429009
966,SAT-25-17,SAT-65-4,50,4,168.1042162465719
967,SAT-37-10,SAT-70-2,44,4,127.08467836550933
968,SAT-30-16,SAT-46-14,23,4,69.1781304875776
969,SAT-4-14,SAT-0-4,21,4,112.50742887187486
970,SAT-3-9,SAT-46-3,36,0,95.41735629145204
971,SAT-17-6,SAT-63-18,37,5,114.03952474878606
972,SAT-36-1,SAT-37-2,3,0,8.427001190599016
973,SAT-40-0,SAT-40-15,8,0,45.96484646550254
974,SAT-69-0,SAT-59-14,19,0,72.37086788377671
975,SAT-5-11,SAT-60-19,26,3,82.55987995489244
976,SAT-38-3,SAT-18-3,95,37,522.4913035892127
977,SAT-10-10,SAT-71-21,23,3,91.66076097993086
978,SAT-46-3,SAT-22-3,115,45,634.9936390691856
979,SAT-19-8,SAT-47-10,31,0,62.59172809002392
980,SAT-2-10,SAT-56-3,26,0,82.13285463517687
981,SAT-7-17,SAT-38-8,41,4,116.73654765548996
982,SAT-22-4,SAT-23-3,3,1,8.001785191568919
983,SAT-59-11,SAT-25-15,47,4,138.88021338381307
984,SAT-10-7,SAT-23-1,20,4,63.569586372211724
985,SAT-38-3,SAT-50-14,24,5,92.3844986394993
986,SAT-26-5,SAT-5-7,26,3,63.39201184180013
987,SAT-44-9,SAT-6-17,43,0,118.25746762219242
988,SAT-68-15,SAT-4-8,16,3,60.83428242265498
989,SAT-1-5,SAT-50-5,174,75,1024.6248087537929
990,SAT-4-13,SAT-18-3,29,4,117.94223765977571
991,SAT-60-6,SAT-6-17,30,2,104.06686630960068
992,SAT-23-18,SAT-63-3,50,5,167.71578703105283
993,SAT-13-5,SAT-55-6,36,3,85.89268867693926
994,SAT-51-5,SAT-20-3,148,59,818.2549324397258
995,SAT-48-21,SAT-3-2,31,0,73.95914209132751
996,SAT-49-0,SAT-47-20,5,0,17.097770857552586
997,SAT-41-15,SAT-18-17,30,3,79.54354982496893
998,SAT-67-17,SAT-70-9,12,4,58.10344473508178
999,SAT-14-12,SAT-11-12,4,0,5.572191631646723
