index,source,destination,hops,fail count,delay,overhead_signal
873,SAT-67-14,SAT-2-11,11,0,29.8754051060579,0
874,SAT-36-19,SAT-30-8,18,1,80.15202469710516,1
875,SAT-26-18,SAT-28-0,7,0,29.324045294931157,0
876,SAT-54-19,SAT-22-9,43,2,112.15685559098486,2
877,SAT-1-21,SAT-46-13,36,2,91.7595440007994,2
878,SAT-10-4,SAT-45-8,40,1,72.49783190573618,1
879,SAT-71-1,SAT-8-17,16,0,51.28672120433009,0
880,SAT-49-3,SAT-14-4,41,2,79.0874450136735,2
881,SAT-32-14,SAT-31-5,15,2,86.81534545613984,2
882,SAT-53-14,SAT-12-18,36,1,67.23470559583049,1
883,SAT-6-15,SAT-47-7,40,1,97.5450871578316,1
884,SAT-47-3,SAT-12-21,40,0,77.08769725830602,0
885,SAT-34-4,SAT-41-7,11,1,28.954954050992423,1
886,SAT-32-14,SAT-55-18,28,1,56.569022459030634,2
887,SAT-25-1,SAT-43-17,25,0,63.19889903753002,0
888,SAT-17-13,SAT-23-17,11,1,34.19911295503334,1
889,SAT-24-16,SAT-55-9,39,2,90.95264313234439,2
890,SAT-27-13,SAT-9-19,25,1,63.210887584709845,1
891,SAT-43-6,SAT-52-7,11,0,18.47263051649857,0
892,SAT-17-13,SAT-40-4,79,24,394.51110326283737,277
893,SAT-14-10,SAT-4-16,19,1,65.76039074628697,1
894,SAT-23-8,SAT-69-15,38,2,106.62623088862878,2
895,SAT-21-11,SAT-55-12,36,0,70.14700236385292,0
896,SAT-61-12,SAT-7-13,20,0,36.72200688544432,0
897,SAT-45-9,SAT-41-0,14,2,64.89582449446273,2
898,SAT-46-9,SAT-12-7,37,0,65.24471775528399,0
899,SAT-17-12,SAT-16-8,6,0,28.01963336039563,0
900,SAT-62-5,SAT-65-10,9,1,36.80478402305569,1
901,SAT-3-18,SAT-62-5,25,1,89.4457266287163,1
902,SAT-51-5,SAT-26-9,30,1,59.371883496865465,1
903,SAT-59-10,SAT-36-4,76,24,374.7733154386351,277
904,SAT-42-3,SAT-21-7,26,1,54.07488238565717,1
905,SAT-35-2,SAT-17-4,25,2,63.2470133285719,2
906,SAT-40-6,SAT-70-1,36,2,76.26799897178172,2
907,SAT-10-14,SAT-71-10,16,0,42.192147338506416,0
908,SAT-25-8,SAT-30-13,11,0,41.20016129496039,0
909,SAT-10-6,SAT-28-7,20,0,30.41498013891755,0
910,SAT-46-9,SAT-8-17,43,1,97.60140463287024,1
911,SAT-30-16,SAT-62-10,39,2,85.70335523270606,2
912,SAT-30-10,SAT-25-1,15,2,66.33280277341065,2
913,SAT-29-10,SAT-18-18,20,1,67.11277271589933,1
914,SAT-3-2,SAT-40-9,43,1,92.36059068698928,1
915,SAT-22-19,SAT-70-18,26,0,43.43518321105498,0
916,SAT-41-6,SAT-63-16,35,1,107.97473381831061,1
917,SAT-18-16,SAT-40-6,33,2,97.48029700401932,2
918,SAT-9-21,SAT-71-7,19,1,65.79391408670706,1
919,SAT-38-18,SAT-11-1,33,0,74.30940683441958,0
920,SAT-33-9,SAT-6-14,33,0,71.85666180221789,0
921,SAT-34-1,SAT-48-17,21,0,57.975613316024585,0
922,SAT-9-3,SAT-15-3,7,0,8.672139691681483,0
923,SAT-24-21,SAT-19-13,14,2,59.758036179835145,2
924,SAT-67-5,SAT-1-16,20,1,93.32493207383229,1
925,SAT-71-14,SAT-41-17,34,1,59.52773837369681,1
926,SAT-31-3,SAT-18-0,17,0,38.47800011513784,0
927,SAT-59-17,SAT-19-7,43,2,111.88875610568115,2
928,SAT-4-11,SAT-27-13,26,0,51.548536091075896,0
929,SAT-23-21,SAT-18-9,16,1,72.3021527892817,1
930,SAT-37-8,SAT-71-6,37,0,58.294844924426904,0
931,SAT-55-3,SAT-43-20,18,0,50.156278656202296,0
932,SAT-2-10,SAT-47-20,38,1,101.52803268845147,1
933,SAT-20-1,SAT-18-15,15,3,81.68425389957088,4
934,SAT-43-13,SAT-35-18,14,1,43.45839357754545,1
935,SAT-66-21,SAT-50-7,25,1,73.79484122309844,1
936,SAT-5-5,SAT-0-13,14,1,59.17612439081586,1
937,SAT-30-10,SAT-63-21,45,1,116.08662351399678,1
938,SAT-13-14,SAT-22-14,10,0,12.985679926362467,0
939,SAT-71-7,SAT-29-3,35,2,69.55122630627287,2
940,SAT-66-11,SAT-70-1,15,2,71.20551934639353,4
941,SAT-2-16,SAT-6-14,7,2,18.67426624295382,4
942,SAT-27-13,SAT-69-18,36,1,72.72168029509622,1
943,SAT-23-14,SAT-9-18,19,1,44.88079520091667,1
944,SAT-21-11,SAT-8-8,17,0,42.59218766157539,0
945,SAT-31-18,SAT-18-11,21,2,64.70028598599559,2
946,SAT-2-21,SAT-51-13,32,2,85.67856917814814,2
947,SAT-3-18,SAT-16-19,15,0,26.60521182093607,0
948,SAT-1-8,SAT-3-5,14,4,75.1128483280852,6
949,SAT-37-9,SAT-10-20,39,1,108.14957150805554,1
950,SAT-65-18,SAT-27-13,40,2,81.80413014994356,2
951,SAT-24-8,SAT-22-8,3,0,3.525084468679386,0
952,SAT-43-15,SAT-39-14,6,1,12.327829809727884,1
953,SAT-34-0,SAT-45-19,15,0,39.08718449153105,0
954,SAT-54-4,SAT-23-7,35,1,60.960854945715695,1
955,SAT-37-8,SAT-70-14,40,0,86.90275115057867,0
956,SAT-50-18,SAT-48-15,10,3,48.84389563658186,4
957,SAT-67-18,SAT-67-12,7,0,39.398439827576226,0
958,SAT-2-19,SAT-23-21,24,0,50.16239424348372,0
959,SAT-29-16,SAT-34-18,8,1,19.791340322512237,1
960,SAT-59-10,SAT-71-0,23,2,82.92839483912756,2
961,SAT-39-17,SAT-4-8,45,2,109.45195108255676,2
962,SAT-53-14,SAT-32-2,32,1,93.64429310766485,1
963,SAT-41-17,SAT-70-9,38,2,94.03067989553173,4
964,SAT-10-18,SAT-48-6,45,1,110.96538584430813,1
965,SAT-30-6,SAT-1-2,34,2,67.96368708706024,2
966,SAT-32-5,SAT-24-20,16,2,57.4677597166436,2
967,SAT-11-11,SAT-20-15,18,2,64.41203936745781,3
968,SAT-45-8,SAT-71-17,36,1,93.75772669861784,1
969,SAT-18-5,SAT-62-15,39,1,102.99029233326637,1
970,SAT-1-5,SAT-50-7,26,1,43.80949227237216,1
971,SAT-60-0,SAT-17-4,38,2,91.21054401208765,2
972,SAT-26-0,SAT-19-4,16,2,61.86763366759679,2
973,SAT-44-13,SAT-55-12,13,0,24.855267669685006,0
974,SAT-37-3,SAT-46-19,16,0,52.331754331504506,0
975,SAT-10-21,SAT-71-10,23,1,86.90952426674623,1
976,SAT-3-17,SAT-59-0,22,0,54.18338046168188,0
977,SAT-31-18,SAT-56-2,32,0,78.06587897762451,0
978,SAT-16-12,SAT-54-4,105,32,507.9476386668862,538
979,SAT-40-1,SAT-45-21,8,0,22.432599867273233,0
980,SAT-10-0,SAT-58-6,31,1,71.44206743543481,1
981,SAT-69-7,SAT-57-13,19,0,57.96931592331773,0
982,SAT-35-18,SAT-59-18,25,0,37.14175219149605,0
983,SAT-56-11,SAT-10-2,36,2,96.41750213580914,2
984,SAT-71-5,SAT-61-12,18,1,59.31635796876684,1
985,SAT-7-11,SAT-9-7,7,0,29.362523584673482,0
986,SAT-23-14,SAT-58-15,41,2,79.58659013059379,2
987,SAT-20-3,SAT-56-9,43,1,87.4888412525789,1
988,SAT-60-8,SAT-9-18,32,1,93.71680054387421,1
989,SAT-27-6,SAT-46-11,25,0,58.21307838616662,0
990,SAT-15-14,SAT-34-3,31,1,97.62471781974081,1
991,SAT-0-13,SAT-43-6,37,0,84.72448326935705,0
992,SAT-17-0,SAT-16-9,11,1,60.434198941491054,1
993,SAT-26-1,SAT-43-6,23,1,55.55319959191606,1
994,SAT-20-13,SAT-67-2,37,1,105.64395302054946,1
995,SAT-50-7,SAT-32-20,28,2,84.88984396026191,2
996,SAT-17-9,SAT-57-12,36,0,79.13593065135326,0
997,SAT-22-18,SAT-33-1,17,0,49.88423006461173,0
998,SAT-13-18,SAT-58-10,36,2,91.21952943175758,2
999,SAT-56-6,SAT-67-2,16,2,42.02751690771082,2
